ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Ashanti,3325644,"Treatment of diarrhea: No ORS, RHF or increased fluids",41.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408006,2022,DHS,240,94,,,1
GHA,Brong-Ahafo,5345904,"Treatment of diarrhea: No ORS, RHF or increased fluids",48.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408007,2022,DHS,76,132,,,
GHA,Brong-Ahafo,6682770,"Treatment of diarrhea: No ORS, RHF or increased fluids",40.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408007,2022,DHS,107,183,,,
GHA,Ahafo,7299720,"Treatment of diarrhea: No ORS, RHF or increased fluids",49.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408016,1408072,Region,..Ahafo,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408016,2022,DHS,14,40,,,1
GHA,Ahafo,3313773,"Treatment of diarrhea: No ORS, RHF or increased fluids",43.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408016,1408072,Region,..Ahafo,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408016,2022,DHS,18,50,,,1
GHA,Bono,3307481,"Treatment of diarrhea: No ORS, RHF or increased fluids",66.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408017,1408074,Region,..Bono,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408017,2022,DHS,18,27,,,1
GHA,Bono,46886,"Treatment of diarrhea: No ORS, RHF or increased fluids",60.9,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408017,1408074,Region,..Bono,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408017,2022,DHS,23,34,,,1
GHA,Bono East,1996632,"Treatment of diarrhea: No ORS, RHF or increased fluids",41.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408018,1408076,Region,..Bono East,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408018,2022,DHS,45,65,,,1
GHA,Bono East,3313759,"Treatment of diarrhea: No ORS, RHF or increased fluids",33.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408018,1408076,Region,..Bono East,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408018,2022,DHS,67,99,,,1
GHA,"Northern, Upper West, Upper East",3313706,"Treatment of diarrhea: No ORS, RHF or increased fluids",38.5,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408008,2022,DHS,246,435,,,
GHA,"Northern, Upper West, Upper East",1776305,"Treatment of diarrhea: No ORS, RHF or increased fluids",37.6,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408008,2022,DHS,328,590,,,
GHA,Northern (pre 2022),2131580,"Treatment of diarrhea: No ORS, RHF or increased fluids",39.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408009,2022,DHS,208,356,,,
GHA,Northern (pre 2022),5940254,"Treatment of diarrhea: No ORS, RHF or increased fluids",38.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408009,2022,DHS,276,484,,,
GHA,..Northern(post 2022),5859044,"Treatment of diarrhea: No ORS, RHF or increased fluids",35.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408019,1408092,Region,....Northern(post 2022),14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408019,2022,DHS,136,132,,,1
GHA,..Northern(post 2022),6380265,"Treatment of diarrhea: No ORS, RHF or increased fluids",34.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408019,1408092,Region,....Northern(post 2022),14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408019,2022,DHS,173,167,,,1
GHA,..Savannah,5517155,"Treatment of diarrhea: No ORS, RHF or increased fluids",56.1,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408020,1408094,Region,....Savannah,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408020,2022,DHS,38,116,,,1
GHA,..Savannah,3826599,"Treatment of diarrhea: No ORS, RHF or increased fluids",55.9,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408020,1408094,Region,....Savannah,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408020,2022,DHS,54,162,,,1
GHA,..Northeast,6101427,"Treatment of diarrhea: No ORS, RHF or increased fluids",35.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408021,1408096,Region,....Northeast,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408021,2022,DHS,34,108,,,1
GHA,..Northeast,5060358,"Treatment of diarrhea: No ORS, RHF or increased fluids",34.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408021,1408096,Region,....Northeast,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408021,2022,DHS,48,155,,,1
GHA,Upper West,3307472,"Treatment of diarrhea: No ORS, RHF or increased fluids",48.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408010,2022,DHS,14,38,,,1
GHA,Upper West,6094743,"Treatment of diarrhea: No ORS, RHF or increased fluids",44.6,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408010,2022,DHS,16,43,,,1
GHA,Upper East,801414,"Treatment of diarrhea: No ORS, RHF or increased fluids",25.6,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCNON,GHDHS2022408011,2022,DHS,24,41,,,1
GHA,Upper East,3325663,"Treatment of diarrhea: No ORS, RHF or increased fluids",25.1,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NON,94096070,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCNON,GHDHS2022408011,2022,DHS,37,63,,,1
GHA,Western (pre 2022),5509393,Treatment of diarrhea: Antibiotics,18.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408001,2022,DHS,40,56,,,
GHA,Western (pre 2022),235125,Treatment of diarrhea: Antibiotics,17,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408001,2022,DHS,52,73,,,
GHA,Western North,6464008,Treatment of diarrhea: Antibiotics,13,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408013,1408013,Region,..Western North,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408013,2022,DHS,20,38,,,1
GHA,Western North,3325701,Treatment of diarrhea: Antibiotics,9.9,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408013,1408013,Region,..Western North,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408013,2022,DHS,26,50,,,1
GHA,Central,1808190,Treatment of diarrhea: Antibiotics,10.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408002,2022,DHS,89,53,,,1
GHA,Central,4080214,Treatment of diarrhea: Antibiotics,10.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408002,2022,DHS,128,75,,,1
GHA,Greater Accra,1703522,Treatment of diarrhea: Antibiotics,8.1,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408003,2022,DHS,67,27,,,1
GHA,Greater Accra,7504947,Treatment of diarrhea: Antibiotics,7.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408003,2022,DHS,74,30,,,1
GHA,Volta (pre 2022),7742053,Treatment of diarrhea: Antibiotics,33,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408004,2022,DHS,50,88,,,
GHA,Volta (pre 2022),4907995,Treatment of diarrhea: Antibiotics,30.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408004,2022,DHS,68,125,,,
GHA,Volta (post 2022),7388616,Treatment of diarrhea: Antibiotics,37.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408014,1408042,Region,..Volta (post 2022),14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408014,2022,DHS,21,25,,,1
GHA,Volta (post 2022),13931,Treatment of diarrhea: Antibiotics,32.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408014,1408042,Region,..Volta (post 2022),14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408014,2022,DHS,29,35,,,1
GHA,Oti,3831898,Treatment of diarrhea: Antibiotics,29.5,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408015,1408043,Region,..Oti,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408015,2022,DHS,29,63,,,1
GHA,Oti,5346266,Treatment of diarrhea: Antibiotics,28.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408015,1408043,Region,..Oti,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408015,2022,DHS,40,90,,,1
GHA,Eastern,6891256,Treatment of diarrhea: Antibiotics,32.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408005,2022,DHS,56,37,,,1
GHA,Ashanti,6323896,Treatment of diarrhea: Antibiotics,20,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408006,2022,DHS,171,69,,,1
GHA,Ashanti,3325653,Treatment of diarrhea: Antibiotics,19.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408006,2022,DHS,240,94,,,1
GHA,Brong-Ahafo,5345911,Treatment of diarrhea: Antibiotics,19,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408007,2022,DHS,76,132,,,
GHA,Brong-Ahafo,6682761,Treatment of diarrhea: Antibiotics,20.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408007,2022,DHS,107,183,,,
GHA,Ahafo,7299728,Treatment of diarrhea: Antibiotics,14.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408016,1408072,Region,..Ahafo,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408016,2022,DHS,14,40,,,1
GHA,Ahafo,3313848,Treatment of diarrhea: Antibiotics,17.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408016,1408072,Region,..Ahafo,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408016,2022,DHS,18,50,,,1
GHA,Bono,3307505,Treatment of diarrhea: Antibiotics,33.5,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408017,1408074,Region,..Bono,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408017,2022,DHS,18,27,,,1
GHA,Bono,46880,Treatment of diarrhea: Antibiotics,35.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408017,1408074,Region,..Bono,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408017,2022,DHS,23,34,,,1
GHA,Bono East,1996635,Treatment of diarrhea: Antibiotics,14.5,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408018,1408076,Region,..Bono East,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408018,2022,DHS,45,65,,,1
GHA,Bono East,3313808,Treatment of diarrhea: Antibiotics,16.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408018,1408076,Region,..Bono East,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408018,2022,DHS,67,99,,,1
GHA,"Northern, Upper West, Upper East",3313736,Treatment of diarrhea: Antibiotics,18,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408008,2022,DHS,246,435,,,
GHA,"Northern, Upper West, Upper East",1776295,Treatment of diarrhea: Antibiotics,21.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408008,2022,DHS,328,590,,,
GHA,Northern (pre 2022),2131589,Treatment of diarrhea: Antibiotics,16.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408009,2022,DHS,208,356,,,
GHA,Northern (pre 2022),5940267,Treatment of diarrhea: Antibiotics,21.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408009,2022,DHS,276,484,,,
GHA,..Northern(post 2022),5859052,Treatment of diarrhea: Antibiotics,10.5,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408019,1408092,Region,....Northern(post 2022),14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408019,2022,DHS,136,132,,,1
GHA,..Northern(post 2022),6380268,Treatment of diarrhea: Antibiotics,16.6,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408019,1408092,Region,....Northern(post 2022),14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408019,2022,DHS,173,167,,,1
GHA,..Savannah,5517171,Treatment of diarrhea: Antibiotics,27.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408020,1408094,Region,....Savannah,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408020,2022,DHS,38,116,,,1
GHA,..Savannah,3826616,Treatment of diarrhea: Antibiotics,30.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408020,1408094,Region,....Savannah,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408020,2022,DHS,54,162,,,1
GHA,..Northeast,6101451,Treatment of diarrhea: Antibiotics,30.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408021,1408096,Region,....Northeast,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408021,2022,DHS,34,108,,,1
GHA,..Northeast,5060365,Treatment of diarrhea: Antibiotics,27.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408021,1408096,Region,....Northeast,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408021,2022,DHS,48,155,,,1
GHA,Upper West,3307487,Treatment of diarrhea: Antibiotics,12.9,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408010,2022,DHS,14,38,,,1
GHA,Upper West,6094755,Treatment of diarrhea: Antibiotics,19.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408010,2022,DHS,16,43,,,1
GHA,Upper East,801417,Treatment of diarrhea: Antibiotics,30.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCABI,GHDHS2022408011,2022,DHS,24,41,,,1
GHA,Upper East,3325673,Treatment of diarrhea: Antibiotics,25.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_ABI,94096080,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCABI,GHDHS2022408011,2022,DHS,37,63,,,1
GHA,Western (pre 2022),5509386,Treatment of diarrhea: Antimotility drugs,5.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408001,2022,DHS,40,56,,,
GHA,Western (pre 2022),235115,Treatment of diarrhea: Antimotility drugs,5.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408001,2022,DHS,52,73,,,
GHA,Western North,6464005,Treatment of diarrhea: Antimotility drugs,4.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408013,1408013,Region,..Western North,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408013,2022,DHS,20,38,,,1
GHA,Western North,3325681,Treatment of diarrhea: Antimotility drugs,6.6,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408013,1408013,Region,..Western North,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408013,2022,DHS,26,50,,,1
GHA,Central,1808175,Treatment of diarrhea: Antimotility drugs,3.4,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408002,2022,DHS,89,53,,,1
GHA,Central,4080212,Treatment of diarrhea: Antimotility drugs,4.9,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408002,2022,DHS,128,75,,,1
GHA,Greater Accra,1703519,Treatment of diarrhea: Antimotility drugs,0,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408003,2022,DHS,67,27,,,1
GHA,Greater Accra,7504940,Treatment of diarrhea: Antimotility drugs,0,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408003,2022,DHS,74,30,,,1
GHA,Volta (pre 2022),7742044,Treatment of diarrhea: Antimotility drugs,16.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408004,2022,DHS,50,88,,,
GHA,Volta (pre 2022),4907993,Treatment of diarrhea: Antimotility drugs,13.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408004,2022,DHS,68,125,,,
GHA,Volta (post 2022),7388609,Treatment of diarrhea: Antimotility drugs,11.1,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408014,1408042,Region,..Volta (post 2022),14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408014,2022,DHS,21,25,,,1
GHA,Volta (post 2022),13919,Treatment of diarrhea: Antimotility drugs,8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408014,1408042,Region,..Volta (post 2022),14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408014,2022,DHS,29,35,,,1
GHA,Oti,3831871,Treatment of diarrhea: Antimotility drugs,20.7,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408015,1408043,Region,..Oti,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408015,2022,DHS,29,63,,,1
GHA,Oti,5346255,Treatment of diarrhea: Antimotility drugs,18,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408015,1408043,Region,..Oti,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408015,2022,DHS,40,90,,,1
GHA,Eastern,6891237,Treatment of diarrhea: Antimotility drugs,0,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408005,2022,DHS,56,37,,,1
GHA,Ashanti,6323889,Treatment of diarrhea: Antimotility drugs,2.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408006,2022,DHS,171,69,,,1
GHA,Ashanti,3325645,Treatment of diarrhea: Antimotility drugs,3.6,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408006,2022,DHS,240,94,,,1
GHA,Brong-Ahafo,5345905,Treatment of diarrhea: Antimotility drugs,3.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408007,2022,DHS,76,132,,,
GHA,Brong-Ahafo,6682676,Treatment of diarrhea: Antimotility drugs,3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408007,2022,DHS,107,183,,,
GHA,Ahafo,7299721,Treatment of diarrhea: Antimotility drugs,12.3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408016,1408072,Region,..Ahafo,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408016,2022,DHS,14,40,,,1
GHA,Ahafo,3313799,Treatment of diarrhea: Antimotility drugs,9.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408016,1408072,Region,..Ahafo,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408016,2022,DHS,18,50,,,1
GHA,Bono,3307482,Treatment of diarrhea: Antimotility drugs,3.8,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408017,1408074,Region,..Bono,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408017,2022,DHS,18,27,,,1
GHA,Bono,46887,Treatment of diarrhea: Antimotility drugs,3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408017,1408074,Region,..Bono,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408017,2022,DHS,23,34,,,1
GHA,Bono East,1996633,Treatment of diarrhea: Antimotility drugs,0,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408018,1408076,Region,..Bono East,14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408018,2022,DHS,45,65,,,1
GHA,Bono East,3313794,Treatment of diarrhea: Antimotility drugs,1.1,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408018,1408076,Region,..Bono East,14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408018,2022,DHS,67,99,,,1
GHA,"Northern, Upper West, Upper East",3313709,Treatment of diarrhea: Antimotility drugs,2.5,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408008,2022,DHS,246,435,,,
GHA,"Northern, Upper West, Upper East",1776306,Treatment of diarrhea: Antimotility drugs,3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408008,2022,DHS,328,590,,,
GHA,Northern (pre 2022),2131586,Treatment of diarrhea: Antimotility drugs,2.2,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCAMO,GHDHS2022408009,2022,DHS,208,356,,,
GHA,Northern (pre 2022),5940255,Treatment of diarrhea: Antimotility drugs,3,1,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_AMO,94096090,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCAMO,GHDHS2022408009,2022,DHS,276,484,,,
